"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"119";0.336744125216026;0.122198508376465;0.0640041195087188;0.107728493362617;0;0;0.367477246880335;0.612580980469992;0.534672944351765;0.236437328194763;0.275726960396081;0.265833529062369;0.247560922683395;0.275993500254247;0.237802354594505;0.218344082897667
"120";0.319295241298546;0.139167925847126;0;0.170914717986638;0;0;0.368626984299979;0.602063490801856;0.550487909508776;0.267341156959336;0.258923204131229;0.275082985955535;0.250417825966769;0.27462810878048;0.229536137986959;0.222581334977211
"121";0.300114640973602;0.147556466530173;0;0.153344260869637;0;0;0.396351159763961;0.690589336113079;0.655130116875185;0.265401111216943;0.240454703997611;0.280557830650823;0.25480975983896;0.274108177978095;0.240696980551476;0.217627566081374
"122";0.308496889422209;0.124696260145826;0;0.173496036396627;0;0;0.391478013020591;0.63181320808124;0.533643422698036;0.236982222306472;0.247946167963703;0.276598425989907;0.24205436814638;0.27207485015663;0.237548750051695;0.233492938502965
"123";0.318427339864903;0.0594195635778337;0.115420000421548;0.125745086151252;0;0;0.379130951244171;0.622146878039993;0.591798679765039;0.258570493512576;0.265990742384604;0.275250239052732;0.246004643760926;0.274531663461715;0.243715573413879;0.242127966760637
"124";0.320783964507852;0.0399907908438982;0.110643424422885;0.153027481857586;0;0;0.373770677879223;0.625721862265496;0.57688924025385;0.244080438702105;0.246111051160721;0.274935075373966;0.241255975830073;0.277351345002572;0.251663263230573;0.228502217767267
"125";0.338184269129627;0.119689175215555;0;0.147488128695018;0;0;0.392144056700564;0.554561627676313;0.501011998126727;0.255510880834207;0.266027661498692;0.270055655536657;0.241107801153811;0.272169379615008;0.241276238358871;0.224406405576008
"126";0.29957109594462;0.0708408921552955;0.0908724208852552;0.144370488121071;0;0;0.39213425393483;0.714277715581719;0.688637067263093;0.267953673212953;0.26195651642885;0.265051908292022;0.245006993968517;0.269727703709978;0.23714167401557;0.222680146732792
"127";0.309858663543168;0.117089422752586;0;0.17261943956297;0;0;0.397666572906088;0.617166300810815;0.631620941775973;0.255963712084701;0.266420382558174;0.258339079019826;0.247427322265741;0.265110197289969;0.244190243227119;0.227843959130811
"128";0.297721766500416;0.0946428791501631;0.154232569718896;0.0581160325109143;0;0;0.392846855822133;0.757172896076718;0.681291579703372;0.23891520192099;0.24780709866336;0.267215430744556;0.248445695809448;0.26630199396782;0.239337559470383;0.237178235913485
"129";0.280510393149027;0.132760469526755;0.0663623885680806;0.129969925588565;0;0;0.387525320990854;0.70019863166771;0.640651423847642;0.257634242907454;0.244906922027381;0.285658798235213;0.250220632209266;0.267372926327254;0.255342159595396;0.230573732608533
"130";0.319836161517153;0.15269326740238;0;0.134224468541736;0;0;0.391465096287255;0.661006353789907;0.621719848388496;0.258354299645154;0.259749185128185;0.272623015379788;0.245725364860976;0.277795577199378;0.241719156439935;0.228031998193966
"131";0.325328849182833;0.0794431823538788;0.209525466359487;0;0;0;0.383788515090921;0.640273441196437;0.5225329119857;0.251484804039359;0.282175082772164;0.278419558523989;0.239058157698332;0.266893063932515;0.246894701939846;0.240547640491522
"132";0.333793510309717;0.154801581133699;0;0.116129934349516;0;0;0.39324800710166;0.582543026218188;0.545599193347266;0.243490396355215;0.277355763902248;0.262010501570849;0.247203293133863;0.277838653494104;0.226429917663424;0.242926779798284
"133";0.331947358543769;0.103762772577819;0.0905935437862546;0.0960170255461543;0;0;0.375586818698955;0.697384581523603;0.612985638482646;0.251146727650427;0.2556747692438;0.276202702579448;0.258829247630319;0.265936980549573;0.231005859411238;0.215154963330856
"134";0.331437192389375;0.191926440144022;0;0.0983647747488403;0;0;0.376781382849569;0.590966156601405;0.517147314007356;0.268750044088254;0.256462765908862;0.281579477724715;0.252997511392664;0.264989539603892;0.251642303695219;0.233560361657604
"135";0.325041785283796;0.126128445129593;0.0323943658083688;0.126039042468274;0;0;0.38897176479387;0.53659076406228;0.495159653048284;0.244103033209634;0.248076424282541;0.268933367680538;0.24355181159463;0.264051910779358;0.23778987053225;0.224625765646887
"136";0.320621354476476;0.115586728094753;0;0.163941941049253;0;0;0.397650582440086;0.695269757776605;0.661206286302607;0.253349289356815;0.250932942066385;0.269295240251481;0.249618085279056;0.266285613711204;0.251862951117223;0.240004056200461
"137";0.302724326395133;0.117483838944888;0.0476629763618684;0.144328411670596;0;0;0.385251292845018;0.651013325382817;0.5839546455212;0.253639762096564;0.273696377734525;0.27444895525179;0.24698867130388;0.265146980008592;0.241551465818064;0.231965263110985
"138";0.34837394244377;0.137798458131127;0;0.138502658950087;0;0;0.3737242613626;0.376014222924403;0.357117296324086;0.248944168756223;0.273253824668812;0.264332763281008;0.245927694880844;0.268201444818615;0.244454033985682;0.240551963305656
"139";0.308816610244027;0.0443778696443284;0.0904243401725095;0.17327304606458;0;0;0.380834272403452;0.648218536930422;0.638551005222024;0.248511021603377;0.237747908149445;0.265418889216361;0.234128913808293;0.285666804351714;0.229220433004788;0.203675286074449
"140";0.310289437936572;0.168850331448064;0;0.126289094443313;0;0;0.391614111566294;0.741496081665994;0.622253701970152;0.254798429228587;0.272593880666373;0.290021485856063;0.244138845316422;0.271253559107769;0.256349924329852;0.222109221857434
"141";0.306126557022108;0.116924708656617;0.0733026639659212;0.125883024859441;0;0;0.376415359924161;0.594549602829912;0.530295409079895;0.242899191235239;0.247169423586042;0.271482444341295;0.249978562660739;0.270862992880099;0.229923669297703;0.227723702653344
"142";0.313372390417555;0.106860564550138;0.131373469925328;0.0609665531950452;0;0;0.384903321223134;0.706005955595223;0.627440221416671;0.267703066979192;0.266185507244843;0.270833259073629;0.243265998946891;0.268074402116382;0.239423043533055;0.218597435839126
"143";0.31819311042577;0.10882186034599;0;0.168248646606947;0;0;0.402241468677072;0.625307933858028;0.579279006750909;0.258627798152557;0.250466160971022;0.258453896384268;0.242615302784533;0.278752158723013;0.224545413099248;0.224163442983786
"144";0.327936826515184;0.132798535892007;0.0419272608569697;0.112940029636631;0;0;0.382636161056682;0.624121248038616;0.564926031083492;0.255034588208203;0.247306183163462;0.272024477289138;0.243903202665005;0.268449954025629;0.230732318455278;0.216847750792916
"145";0.309107948110377;0.143523306830262;0;0.14091287669718;0;0;0.404318416361093;0.742635169336204;0.711257258612221;0.270143567044765;0.253460545067906;0.267647374611205;0.242769339781357;0.278531231992;0.24050255065181;0.235114998059013
"146";0.306659579102501;0.097663942468641;0;0.193469800029499;0;0;0.399491370959721;0.66121666771087;0.559573969850601;0.253972516890437;0.244367399642448;0.268941202052806;0.25464308675216;0.27111793450586;0.244056889683914;0.22331684106145
"147";0.321503531156388;0.076022390694505;0;0.195931031972389;0;0;0.404459805855263;0.715030453848056;0.683393792264195;0.266828732992918;0.233118978696601;0.28874501508819;0.253691392308773;0.272346016477392;0.236563182266995;0.232842504988903
"148";0.321390280418382;0.157041549194387;0;0.124867655163801;0;0;0.394806634618297;0.726206207696721;0.624800632362844;0.263904907143994;0.260992362669369;0.277881543367858;0.258445357997189;0.28019701239231;0.251936646958213;0.236960144134188
"149";0.345143361693846;0.0579926116737505;0.143966016650384;0.0754833352064767;0;0;0.376150130628871;0.57778760237202;0.525770844576967;0.255829909950943;0.236489766155317;0.269530731940487;0.235408939664574;0.273680102393275;0.233110527387737;0.216225312778184
"150";0.298194167488414;0.0624157163568359;0.15370530596964;0.0922829842077723;0;0;0.391357756396683;0.775922378521098;0.686188246167097;0.252730100377881;0.252396151868898;0.278669265819409;0.246206564926177;0.264154275581307;0.248201011510583;0.244884835057536
"151";0.328823193376664;0.14311264199096;0;0.125602442645043;0;0;0.399776065573565;0.660266684011625;0.605170994803488;0.231839612326591;0.262831903665692;0.272873744704205;0.246603379253352;0.27488234304733;0.270680927219254;0.243827526850051
"152";0.311498290991069;0.156179514352744;0;0.137478454506811;0;0;0.393053862435946;0.677656627122413;0.639101637615736;0.249708338130463;0.242106890186969;0.276400721793249;0.249731827836227;0.271373355643808;0.238049307737044;0.223704733129794
"153";0.335644719288958;0.16154240098782;0;0.104542881464706;0;0;0.396509714948243;0.535218046135833;0.487409876482869;0.239614898312754;0.276527658861665;0.286363389050363;0.241294307960683;0.27025025604736;0.256243514702303;0.245090399781203
"154";0.303345229828266;0.141292074762826;0;0.165181376322928;0;0;0.388331252625604;0.704516003827189;0.664490907512255;0.248019122500449;0.238260009670249;0.27977788862596;0.241122920088639;0.271259558097628;0.241425429949413;0.222450000830376
"155";0.303353257441268;0.12320421115171;0;0.183286663438398;0;0;0.388452567042671;0.66368800829811;0.652437535766561;0.253053248881669;0.227558341637045;0.256664182231251;0.241264377190529;0.265021843330512;0.228082703515055;0.21630454210744
"156";0.317413668641402;0.0843980207645429;0.0676697239049288;0.141316767704862;0;0;0.387275025971732;0.591857323095975;0.546945604915414;0.246577308846483;0.257374259169381;0.276672514037991;0.238154965751703;0.261280234423861;0.24616190322342;0.236486821064271
"157";0.342499505040909;0.145621808156335;0;0.128734271068333;0;0;0.381513873909148;0.619049393551098;0.55122442436444;0.258915971855283;0.261268595488144;0.273437265689207;0.247100065931134;0.260925124163639;0.241497167381677;0.22084035238973
"158";0.320315793182951;0;0.287757578626347;0;0;0;0.389497041748735;0.741765628052421;0.639878760218789;0.25129574047274;0.268866311131455;0.277252867604947;0.252452798059799;0.276107472377676;0.243634780381436;0.233007730084546
"159";0.29708126170004;0.135934799366119;0;0.172940070390707;0;0;0.391569475800399;0.681346805884885;0.635196569322967;0.255093992352233;0.257851911699722;0.281807771846253;0.252164383337171;0.266173614811301;0.235263208896777;0.23289725169472
"160";0.309470878746458;0.179659331189719;0;0.128411064244517;0;0;0.380093404379823;0.633821571018762;0.586958669669472;0.248106445829705;0.263042921433777;0.259151919486343;0.248811485271182;0.276439078727703;0.229530672992412;0.233810144565906
"161";0.319603454204444;0.137675235207275;0;0.145862348507552;0;0;0.395198392739295;0.663768073493214;0.679249092172432;0.249480289375578;0.259288412262817;0.286812331656115;0.238153510772975;0.272905494576943;0.235235963597158;0.236963834914073
"162";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"163";0.322460186195185;0.140541253473361;0.0549057150135922;0.0865703694511468;0;0;0.393436672050396;0.650072777396574;0.580457300743526;0.25201785791765;0.248994341346168;0.264063248759606;0.243416011612761;0.271895960493462;0.234919909687182;0.227036389808597
"164";0.298458315019707;0.203089213630373;0;0.10122911898891;0;0;0.395050979612191;0.806841732499242;0.746313780706347;0.24713333611224;0.257496514449107;0.274542000511871;0.235561721228978;0.270550126624107;0.2467125306672;0.231339296721844
"165";0.324670617758047;0.139137304930672;0.0269420575156836;0.121074457492231;0;0;0.385779784371417;0.610285003095574;0.552316504945411;0.254154985195546;0.257806537107365;0.274171632422765;0.258389706018531;0.267165960086163;0.265321440730971;0.228053875157992
"166";0.307949151316611;0.0461465575236458;0;0.235011640414887;0;0;0.408922276640209;0.639825315925917;0.773140046561648;0.267377198504556;0.266961040157396;0.275404958280561;0.251837210680811;0.281871675942038;0.236464220362889;0.243053052062153
"167";0.318190025674701;0.12500238344835;0.0780157357602543;0.0911336631262526;0;0;0.385895311438352;0.633440888986561;0.547296422913649;0.238335555314053;0.24929689495352;0.280000565153998;0.248078800145826;0.270126543662182;0.233779114512665;0.214945821252173
"168";0.314887815482378;0.248429649833515;0;0.0387219334689447;0;0;0.395977798157599;0.706556543233017;0.578174429671303;0.257197004284966;0.259260893299731;0.288504400442586;0.244526876782118;0.264602163943747;0.247867855891162;0.230506060816759
"169";0.32818457332568;0.0487839010214163;0.232834625415999;0;0;0;0.388525601895144;0.745903472647653;0.616580937285295;0.248828804860958;0.251414973548127;0.269408932892152;0.241233925658593;0.271229718704591;0.235827151620971;0.222940238506984
"170";0.308142563966085;0.140228479557213;0;0.163251409455236;0;0;0.386553084669678;0.604733489593512;0.556824490355528;0.26850349224674;0.229087917586821;0.295715028981791;0.256043615876449;0.277419547174284;0.231313749553699;0.212663779015178
"171";0.332258983310688;0.157249682991936;0;0.111175129416512;0;0;0.397580641020799;0.644123772943058;0.591007077422116;0.250349698647538;0.255784065811758;0.285502650466522;0.247587908582646;0.272011877335978;0.236808520131122;0.221214661659652
"172";0.35507610563717;0.147803802289644;0;0.108104673458892;0;0;0.386447044378695;0.650487273163583;0.584627082863926;0.250529953148973;0.270181154683372;0.271172950879982;0.251916951215123;0.269497258285379;0.242957831576858;0.245606761695253
"173";0.306625360539911;0.12868765621341;0;0.169842803842955;0;0;0.392793647903028;0.644965863131813;0.646319976435058;0.264705439965084;0.246472740539986;0.262428678540314;0.243026594196518;0.271578478004055;0.248374791180315;0.228763755484622
"174";0.335963300933528;0.139297214381947;0;0.129437337870984;0;0;0.392804945766396;0.612715959421686;0.567203093973605;0.266799182215206;0.285028670778631;0.273263712655172;0.254687233937762;0.266490535801438;0.248907482478062;0.232520451872355
"175";0.298230070305805;0.118365051047271;0;0.173284671051512;0;0;0.407823824971998;0.709474065630747;0.699655952607995;0.241334143543036;0.260210310468034;0.274971576710017;0.250699424347576;0.267168133206142;0.251079218925713;0.25500468566486
"176";0.306969476503381;0.1341231767888;0;0.164343597401839;0;0;0.392492734360308;0.607163680957952;0.597389128435981;0.238109133275787;0.280146572885002;0.274740785553485;0.248979982193098;0.267795816976351;0.239914393850673;0.236049214991452
"177";0.320616955379272;0.0717557293558296;0.132978632404791;0.0849947176543967;0;0;0.388324303406758;0.745787132292129;0.662324327874939;0.255447363371858;0.252423536436203;0.271695459551401;0.250116534665432;0.267123653530956;0.248977773081642;0.237669203217212
"178";0.309240594375597;0.0770869379548876;0.127569436914939;0.0992929378278454;0;0;0.38446693998595;0.722226279610597;0.674794585158257;0.252704784510497;0.256005048672883;0.265174413352132;0.257494998974054;0.267446098996457;0.244326562595472;0.22910655664301
"179";0.292968278996399;0.105302075691219;0;0.182921969747907;0;0;0.416267417114763;0.711239628706724;0.72614884449245;0.247599514421214;0.24240713031593;0.261489926700294;0.252772272276848;0.275942411621019;0.248259674829835;0.224195360752338
"180";0.311194254878501;0.0857014258751767;0.0552910946855663;0.167049692838053;0;0;0.378954614144678;0.627116666299095;0.564550987664291;0.258247463824005;0.239287722214623;0.246914411645631;0.24154319543639;0.263893729983792;0.236137828249189;0.219007736846116
"181";0.31603592134713;0.132867768337523;0.0238183132759327;0.132459275299121;0;0;0.392925197231463;0.623804086588426;0.568109619428445;0.267141096223329;0.245129023986673;0.270932379406599;0.255336073003216;0.271578889449084;0.243564045257646;0.221981542899304
