"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"124";0.515454184733843;0.149106337996103;0;0;0;0;0.335633554399167;0.257028935353149;0.490553718063184;0.158890699971804;0.168812435817449;0.185847403070108;0.190888745171301;0.225390822628859;0.10894602553762;0.200483670530567
"125";0.447633119915795;0.116116851884066;0;0.103072881943474;0;0;0.334133595578457;0.329666164017973;0.397158148767549;0.191094169159238;0.196943850715325;0.151867887934132;0.148691292480305;0.185364476802052;0.227013654762229;0.207092269308066
"126";0.443439834536406;0.244354713466012;0;0;0;0;0.3127142507095;0.52358235684989;0.484624389745086;0.184303228132979;0.182820777252955;0.15233905689568;0.191114038422859;0.182567785009545;0.199702461050346;0.22151095735364
"127";0.388592925720387;0.276773271638002;0;0;0.0336489600204464;0;0.30352008081596;0.460231539477905;0.489972607466738;0.162826828759867;0.167058169140782;0.201121283098972;0.183226152430608;0.198264632814303;0.207409527681529;0.212435938037163
"128";0.397843267921476;0.2543154907352;0;0;0.0352978700736381;0;0.314814021714526;0.615717724275085;0.544641344402077;0.222294325833096;0.196723344424141;0.193522239924286;0.185105955439271;0.219356587913226;0.199833413057407;0.212675730345237
"129";0.4056765430922;0.220063945250143;0;0;0;0;0.375049945481381;0.778592470437861;0.585382629554759;0.207463142311026;0.165093304036416;0.191576966619805;0.170329174518113;0.209224465370295;0.235229224442879;0.194221987344844
"130";0.385683499066092;0.264853731848647;0;0.00702011977631013;0;0;0.34360971583572;0.686344055196716;0.576747440200064;0.204554309712907;0.156985214888102;0.182254025429154;0.163447351776969;0.214028246473072;0.219016804305639;0.234940851195532
"131";0.473387839686414;0.154862846492903;0;0.0467417977247225;0;0;0.325796095085578;0.554622435699239;0.526420521954407;0.237381554506864;0.196439529162503;0.22079889403429;0.193324456754939;0.189425078480068;0.219569770151086;0.188797090867608
"132";0.501223951859795;0.193427199367163;0.0102581257038942;0.00852883736269302;0.0169545000089296;0;0.269632027410737;0.137257560885643;0.500422010351629;0.194515267848644;0.20301765455653;0.149000642361969;0.183104828445189;0.189212466101899;0.207814777708325;0.183845698881725
"133";0.400053873496483;0.231854680378794;0;0;0;0;0.368440098437407;0.647296513132842;0.555202162751811;0.164900330234202;0.173787246864638;0.119439505728222;0.167092776047855;0.213213406474492;0.225895710549336;0.252920233507942
"134";0.417369676077228;0.232504580714045;0;0;0.0291961922076101;0;0.322459910795702;0.745956046621231;0.602672761328908;0.233482798202501;0.211998144255031;0.16025877791809;0.174598578639334;0.203184663990054;0.202577822120975;0.292885381198662
"135";0.387983430046804;0.263160468065338;0;0;0.0240823980014384;0;0.325955785202346;0.725098368686695;0.57700923045445;0.208388473968556;0.1592545879997;0.185594681547471;0.179885635529516;0.214587455707468;0.207080823432332;0.252807638253043
"136";0.407319514757588;0.159579623970796;0;0.0524981695437985;0;0;0.380303187869625;0.707630817488083;0.586128665127415;0.186211781623675;0.200690297194198;0.180997206530094;0.189229079525414;0.200974037893177;0.195240054482397;0.184236758880277
"137";0.449393254182625;0.229106349701592;0;0;0.0134484892849073;0;0.309457710192353;0.455531419087045;0.497456542191086;0.202409011489061;0.179676938543418;0.143144033100243;0.180569327142285;0.216893953703119;0.176213963613145;0.179309703701082
"138";0.386625062772656;0.237690400739297;0;0.0352818306427753;0.035293100593155;0;0.306093874539711;0.591505986305907;0.516550333215133;0.172618374936294;0.169522424666226;0.169450790569111;0.169505647870193;0.188727215827101;0.198171094145459;0.238247562323287
"139";0.43105876881937;0.219963010835915;0;0;0;0;0.349969187995721;0.475084737369717;0.5198501862398;0.182976310692826;0.230357623809269;0.162657207015509;0.1829125316399;0.205884443488299;0.166862733841547;0.215051939209081
"140";0.448767335469248;0.218450136033747;0;0;0.0362861152115435;0;0.298304104329325;0.444475331149287;0.526548996247945;0.210973655853869;0.216434712988621;0.213516611610977;0.191405715414169;0.19315139487756;0.190966070157383;0.238018325613714
"141";0.446417157360462;0.208256873962156;0;0;0;0;0.347237072894051;0.639130959929894;0.521550104710475;0.222371436290642;0.200526798674848;0.183265115512246;0.18941575398067;0.194235712289985;0.184224450163498;0.200904395267711
"142";0.382025704953413;0.25487687033912;0;0;0.0159345649564339;0;0.348132589252345;0.686413009840743;0.549864538640191;0.193947824865438;0.160391171196489;0.154431334882508;0.178897989557947;0.196079900519278;0.199475371837331;0.218654316855617
"143";0.446834409865365;0.210977291121443;0;0.0317768998134649;0.0202591982454131;0;0.291519000393919;0.529821590441323;0.496264232098495;0.205572978339441;0.197140786949143;0.154840493210628;0.17206401976377;0.19985221200503;0.192847898247455;0.214958654777712
"144";0.441853426053661;0.133197510177046;0;0.0725726743633304;0;0;0.353263445057231;0.6580836753864;0.587933076139891;0.21376547055778;0.227759714027358;0.186837406753378;0.199934851701418;0.180062685292858;0.166154817854033;0.214929479423703
"145";0.370159649768655;0.28563637387434;0;0.0119355613761447;0;0;0.333394999440716;0.729248488692572;0.549240390171201;0.186664489258194;0.13754506149967;0.164160458846324;0.178802805881802;0.210320753183832;0.204202822127997;0.233021155734659
"146";0.388011576553862;0.199031028762474;0;0.0595078854469872;0.0157261911672492;0;0.339522497416212;0.587174858405203;0.533486868283597;0.218994016558723;0.215494060482837;0.168944378130058;0.16361184615424;0.209175144628194;0.239622809967509;0.262598672198098
"147";0.418346369780249;0.234518163541412;0;0;0.0217135785461184;0;0.326279494232009;0.435690817772883;0.49082743727498;0.148365085663899;0.164992724530138;0.185187299686063;0.153679251484014;0.224568231931177;0.225364246273219;0.278050023852354
"148";0.427036739772063;0.248083864857522;0;0;0;0;0.326179223200598;0.597397147133531;0.505351243989847;0.199980531459255;0.148498854839092;0.180433422738901;0.189321070984416;0.213814204056993;0.211674110397176;0.241035480274948
"149";0.467075441714875;0.156521229387124;0;0.0668630466047073;0;0;0.310686507953719;0.430335566464397;0.466428337373447;0.161745976462637;0.169206209484064;0.217255064135751;0.166743671287666;0.18262450312221;0.179209677175477;0.190617686953559
"150";0.488759815313156;0.174950930717993;0;0;0.0173889945709591;0;0.319769055400089;0.276580208022653;0.483428247608165;0.178095306829949;0.213638058708025;0.167100072993291;0.185178042838485;0.212487629360535;0.159923855111003;0.231896889199366
"151";0.474240121457751;0.177263945804748;0;0;0.0215631510579961;0;0.328045234694619;0.522962903452922;0.510962993354916;0.18861846117237;0.198773936614608;0.185512587523502;0.170187028431133;0.184395014304378;0.16269056761257;0.220829477202745
"152";0.410785552271436;0.234443783590655;0;0;0.0267315253764644;0;0.32954482691778;0.648644435983272;0.555065969659395;0.206847377194224;0.192606387698846;0.145186765174596;0.17668385379096;0.179404020569455;0.170902985488596;0.219147963757064
"153";0.422602645590827;0.221579312413087;0.000611470347304737;0.0476344624344499;0.000484053764959417;0;0.307191392062586;0.451799184413299;0.496696594311772;0.165031119170138;0.139563428117628;0.210654119709681;0.165240331473001;0.168932170754001;0.255762523883322;0.233631273435796
"154";0.374506457982354;0.277303902898507;0;0;0;0;0.349066384137521;0.730212378077007;0.559961949944921;0.207708698637849;0.194289891547787;0.214228775951148;0.185320436293578;0.20305608976221;0.238717818993621;0.25748271812804
"155";0.478865243431963;0.12702574716065;0;0.0774190010254957;0;0;0.318852755273403;0.204082668934334;0.458953295141442;0.172257490243871;0.187281229953162;0.135657046178986;0.176992647948304;0.190323130962906;0.220299326758435;0.199416032436589
"156";0.441079999234556;0.225587951910269;0;0;0.0176037976908063;0;0.316538964411758;0.622512399659528;0.527699474902167;0.243413565995843;0.21224550813171;0.200054546819777;0.202244502582136;0.21660753334558;0.189734353318975;0.251178680327494
"157";0.37996532965855;0.274538293820505;0;0;0;0;0.346551887663632;0.69725179392462;0.537085985623829;0.184266239520212;0.160366398672102;0.194080255375862;0.204580604324003;0.208751368217478;0.204449996622296;0.235214295559937
"158";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"159";0.380029307768962;0.248166738582954;0;0;0.0605672637718791;0;0.312674608677725;0.599777772319112;0.485586207367796;0.17206549729336;0.150435598327037;0.195262617709713;0.20647910487115;0.190417335686208;0.186193231790537;0.223061133868095
"160";0.452620081565495;0.198805359638067;0;0;0.00897900450138987;0;0.341571397672471;0.696394476672397;0.538798511507892;0.225947338363637;0.201751776203446;0.200459562408559;0.190434308670824;0.199338187497884;0.195858771413175;0.259472934922766
"161";0.446031006840782;0.225511014070679;0;0;0;0;0.329129998417446;0.565008924161429;0.501977438662193;0.194221842850136;0.128743999656682;0.165438533804351;0.165493980016988;0.193140404705598;0.182960195852339;0.230573604497739
"162";0.488254421827824;0.133289052604583;0;0;0.031075540828797;0;0.347926400439539;0.244655134112396;0.494978298113039;0.171363453120142;0.153613477337219;0.141947959776313;0.174213698647306;0.200840804722984;0.160831402824881;0.193642890593897
"163";0.483855159481344;0.201164694531595;0;0;0;0;0.316233521164048;0.286271181968376;0.485077135071195;0.229267598062509;0.188838182735543;0.143677489840183;0.176723989926962;0.19078499429883;0.211774821883603;0.272975233021101
"164";0.401787033128051;0.109789268187921;0.102592427136927;0;0;0.0502925639671344;0.335520831484186;0.925666822948235;0.605097693314124;0.193589344325453;0.17161919167024;0.162506570749819;0.182657558595619;0.19958525926519;0.202079801816167;0.190573031832426
"165";0.350522074829795;0.299826133115568;0;0;0.0111235867781212;0;0.340866596122712;0.752942361415889;0.552193300838865;0.182748400754193;0.172049639168751;0.195352364939994;0.17681662591781;0.212604093271855;0.180048053144869;0.210970789272375
"166";0.413624238278587;0.248770062563181;0;0;0.0363762996390204;0;0.3037964840842;0.563139398158148;0.533935291159138;0.190004584417769;0.228445284876079;0.187398691071553;0.197051161171661;0.198836796850629;0.179297857601275;0.192612207190816
"167";0.485193801297247;0.133557757541336;0;0.0671971319752471;0;0;0.314316010611317;0.529011204295663;0.525047634588825;0.150731855586039;0.129823461935537;0.198901085189638;0.178338744921619;0.188899808583432;0.192743281434189;0.193136179984377
"168";0.416923395656919;0.22756854007891;0;0;0;0;0.355815982836116;0.715199052503383;0.558706455438298;0.186185919491379;0.16480067659339;0.132981185272873;0.185287064492271;0.196294612434841;0.177999253754206;0.22640199553936
"169";0.504781211747645;0.186407011921262;0;0;0;0;0.309820300579622;0.384771016013932;0.505360006099421;0.185394840110114;0.188515313894298;0.172954764969892;0.19524004982593;0.169600511693667;0.146781772136094;0.193754414432089
"170";0.435378115667867;0.211783681810807;0;0;0.00257885244174522;0;0.351367853569463;0.618724738240287;0.507475434161427;0.185428853915594;0.203135433658257;0.205694502995798;0.176291072678468;0.188448307781706;0.137581042704387;0.192545977440326
"171";0.398824428867243;0.225247819569234;0;0;0;0;0.377371368070978;0.8797983588808;0.756785393946697;0.188057454210985;0.197499795275641;0.178629978333431;0.171932561114883;0.223102830525107;0.20255436825825;0.229716458043971
"172";0.415606070272819;0.221086868183125;0;0;0;0;0.364664056872862;0.73425834223998;0.561277301544816;0.192779849347577;0.199080641434088;0.210224678761945;0.165800563904834;0.21518643157242;0.176554835976747;0.275290819819443
"173";0.463022043116506;0.179726934712859;0;0;0;0;0.358158751345875;0.509686199083085;0.486600113698712;0.194817434727259;0.202347306910657;0.205000269847259;0.206871561122085;0.189374257385777;0.1627730762162;0.207175247510277
"174";0.415987314115159;0.258183244608394;0;0;0;0;0.32761593254823;0.648270674883612;0.531932057123942;0.186000487823819;0.172218763221504;0.164357224076416;0.179074433118877;0.198795573203135;0.186532399590146;0.198151789108449
"175";0.414795090002103;0.197062501405577;0;0;0.0209816882132146;0;0.369098651504824;0.804035130560181;0.758554619412117;0.219585538796712;0.192700275815265;0.18492138831856;0.200600633389884;0.203952664580164;0.115906754661735;0.181396202794434
"176";0.420039857912937;0.194428258761549;0;0.0662670061240814;0;0;0.320074862580545;0.51824877011819;0.485663194590862;0.191587702546194;0.186222044306284;0.162002113091726;0.15133050402474;0.214479691535082;0.192478534591665;0.190225225387317
"177";0.426453149855408;0.226132156242325;0;0;0;0;0.349658026404517;0.62186900466643;0.554636396144114;0.181909240378397;0.187778955125086;0.182590989048447;0.174142245601479;0.204853765490005;0.200001477375745;0.210400685114518
"178";0.422605520115292;0.204186572780458;0;0;0.029316534969363;0;0.345764467129658;0.682885595259841;0.562066874820893;0.213726268120196;0.186442191531646;0.19986342294685;0.196931959564378;0.215668462843597;0.205095221590594;0.221544440865809
"179";0.461929678157096;0.204408814030839;0;0;0;0;0.333565610440453;0.467667602451521;0.498240722210636;0.181040252623141;0.224324598257178;0.185637029719429;0.189260937127806;0.186341667564237;0.187572945114676;0.181190399051489
"180";0.505633365040891;0.169414471342184;0;0;0;0;0.326876076340407;0.33862916797869;0.490122446933139;0.20216107809451;0.235758613518248;0.170142921575369;0.194612060217694;0.191332169648071;0.166700883784967;0.174196982614651
"181";0.429284541884493;0.201566472967689;0;0;0.0510452862901738;0;0.319573746667043;0.389402446559606;0.466503383399145;0.163304147104544;0.179888696476075;0.200187091068591;0.194143352438554;0.201157340895819;0.176612863791807;0.19309490086335
"182";0.46091866341068;0.235244143473119;0;0;0.016730904970952;0;0.287805033757242;0.427437862815018;0.520399013859341;0.18928351835098;0.152399650472398;0.169860238152936;0.174728705396247;0.180108166124733;0.17094150227054;0.218915187092488
"183";0.43522185945019;0.177187194773464;0;0;0.0172669157582416;0;0.372054730541963;0.67142880691648;0.536760926492128;0.204539416196969;0.180382222803733;0.133674086826483;0.195213903801557;0.228491107885734;0.178449312468569;0.242179389272559
"184";0.477174526891065;0.19139320937824;0;0;0;0;0.332807206124324;0.513110910679222;0.509224213535786;0.184363495967008;0.19712846868866;0.17285849532951;0.191318939508744;0.226239423670263;0.171110371982196;0.263615435363636
"185";0.345634224241863;0.309245633515466;0;0;0;0;0.34722808975418;0.724058321019494;0.539859786606946;0.166321698727504;0.140156895941529;0.210737532050058;0.198794003997307;0.183750833452963;0.214430159001006;0.21413389011978
"186";0.374463553376611;0.240953432221127;0;0;0.0594009139833709;0;0.326237140402392;0.641839967548803;0.544107471530367;0.175101337982213;0.173620692004022;0.181204343213091;0.193222531694688;0.198661663870536;0.233925238436279;0.233562939390006
"187";0.431956893417539;0.233843951792327;0;0;0;0;0.336464201463707;0.571250553602065;0.503078321379292;0.190810804159591;0.212291475896317;0.173986580356574;0.182465340947883;0.213659739501041;0.203939379701813;0.173562077910821
"188";0.385764435403777;0.160720399062252;0;0.125607878970838;0;0;0.330086353692127;0.39311599304555;0.405217374041954;0.174928808317867;0.153923196868468;0.189375831415847;0.17265047104151;0.20781765083645;0.247103413545389;0.253622505872155
"189";0.379026375195793;0.264626977137697;0;0.0081879574612498;0.0218832058498626;0;0.326865821643683;0.622200716588273;0.540527853654956;0.201584430907434;0.160332295987031;0.153061908015986;0.189221644987681;0.222932141431048;0.222277000525597;0.240823024470119
